0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1035341424649197,0.9339216203577465,0.38811686222147435,0.2364413531244803,0.8315406968501632,11177.924708661247,11177.924708661247,11177.924708661247,11177.924708661247,11177.924708661247,0.6024778429139926,0.6024778429139926,0.6024778429139926,0.6024778429139926,0.6024778429139926,1.8954134756383598,1.8954134756383598,1.8954134756383598,1.8954134756383598,1.8954134756383598
1.2483700884347395,1.1578756497411171,1.0282896542262872,0.9777796461298076,1.1683594479349197,12068.050943856408,12068.050943856408,12068.050943856408,12068.050943856408,12068.050943856408,0.5014643958771763,0.5014643958771763,0.5014643958771763,0.5014643958771763,0.5014643958771763,2.3562201588881777,2.3562201588881777,2.3562201588881777,2.3562201588881777,2.3562201588881777
1.4817975140592783,0.8052022886920213,0.33810115566008203,1.0806960675907955,0.7494282185311325,2049.7391396887006,2049.7391396887006,2049.7391396887006,2049.7391396887006,2049.7391396887006,0.7932616369007798,0.7932616369007798,0.7932616369007798,0.7932616369007798,0.7932616369007798,1.6463080516512356,1.6463080516512356,1.6463080516512356,1.6463080516512356,1.6463080516512356
0.6950404015987857,0.4742273999397206,0.3296740562579712,0.3565786714872946,0.2707788051736549,2492.7293094890165,2492.7293094890165,2492.7293094890165,2492.7293094890165,2492.7293094890165,0.6101814815503986,0.6101814815503986,0.6101814815503986,0.6101814815503986,0.6101814815503986,1.9783340031816918,1.9783340031816918,1.9783340031816918,1.9783340031816918,1.9783340031816918
4.977058921459581,3.1804353012743403,0.8274090466422157,2.416521738715761,2.045226389081802,13691.973666852438,13691.973666852438,13691.973666852438,13691.973666852438,13691.973666852438,0.7202736693795566,0.7202736693795566,0.7202736693795566,0.7202736693795566,0.7202736693795566,1.7466163930287735,1.7466163930287735,1.7466163930287735,1.7466163930287735,1.7466163930287735
1.4376699980517995,1.0703764345211217,0.4812865529757232,0.8334566103077717,0.6494007542864102,1913.2263109034175,1913.2263109034175,1913.2263109034175,1913.2263109034175,1913.2263109034175,0.7356679712573213,0.7356679712573213,0.7356679712573213,0.7356679712573213,0.7356679712573213,1.7163353088977482,1.7163353088977482,1.7163353088977482,1.7163353088977482,1.7163353088977482
0.7819353982301005,0.7081066859044045,0.36373041274746765,0.5737841784545084,0.33095906010014364,1334.274398776211,1334.274398776211,1334.274398776211,1334.274398776211,1334.274398776211,0.7689146791035856,0.7689146791035856,0.7689146791035856,0.7689146791035856,0.7689146791035856,1.723463381423928,1.723463381423928,1.723463381423928,1.723463381423928,1.723463381423928
0.421171746343198,0.44802561759238363,0.1201286778369173,0.4528209351105764,0.11531203846913037,1160.716637890937,1160.716637890937,1160.716637890937,1160.716637890937,1160.716637890937,0.7432234993020758,0.7432234993020758,0.7432234993020758,0.7432234993020758,0.7432234993020758,1.7834629754135283,1.7834629754135283,1.7834629754135283,1.7834629754135283,1.7834629754135283
2.2495620663050526,1.4300120618546996,1.0707403410974605,0.9292412659829145,0.6356700344572059,1961.9144385679306,1961.9144385679306,1961.9144385679306,1961.9144385679306,1961.9144385679306,0.6741297962746824,0.6741297962746824,0.6741297962746824,0.6741297962746824,0.6741297962746824,1.8184489323372286,1.8184489323372286,1.8184489323372286,1.8184489323372286,1.8184489323372286
10.510981811802859,5.345831631425909,3.642927029788619,4.931182821624178,5.217020408383898,7425.577406157448,7425.577406157448,7425.577406157448,7425.577406157448,7425.577406157448,0.8970276586509776,0.8970276586509776,0.8970276586509776,0.8970276586509776,0.8970276586509776,1.5203436080166017,1.5203436080166017,1.5203436080166017,1.5203436080166017,1.5203436080166017
0.33833459817616623,0.18220115847950474,0.14835699192742718,0.34391088242424395,0.31308570804137414,2262.030402725504,2262.030402725504,2262.030402725504,2262.030402725504,2262.030402725504,0.6392408668490117,0.6392408668490117,0.6392408668490117,0.6392408668490117,0.6392408668490117,1.944279054721669,1.944279054721669,1.944279054721669,1.944279054721669,1.944279054721669
5.259315938658979,2.805047927782743,0.8141890498666351,2.5289868519800915,3.6834806585586186,9301.866753935836,9301.866753935836,9301.866753935836,9301.866753935836,9301.866753935836,0.788061353919189,0.788061353919189,0.788061353919189,0.788061353919189,0.788061353919189,1.6128489693214216,1.6128489693214216,1.6128489693214216,1.6128489693214216,1.6128489693214216
1.0722053381879895,0.5091472599631495,0.38197199826457434,0.6910613397801548,0.48827066707811984,1328.5600249861577,1328.5600249861577,1328.5600249861577,1328.5600249861577,1328.5600249861577,0.7502898376937975,0.7502898376937975,0.7502898376937975,0.7502898376937975,0.7502898376937975,1.6426822147362081,1.6426822147362081,1.6426822147362081,1.6426822147362081,1.6426822147362081
4.78023724956677,3.0575549486658766,2.0894069352882765,1.7916896587321116,1.14148377173768,8513.517244615603,8513.517244615603,8513.517244615603,8513.517244615603,8513.517244615603,0.5666382862358904,0.5666382862358904,0.5666382862358904,0.5666382862358904,0.5666382862358904,2.099880253819137,2.099880253819137,2.099880253819137,2.099880253819137,2.099880253819137
1.2743850848871299,0.8850342279127543,0.4145503504789906,0.44872152865976095,0.5790204210187786,1435.5467925391254,1435.5467925391254,1435.5467925391254,1435.5467925391254,1435.5467925391254,0.7904693388016449,0.7904693388016449,0.7904693388016449,0.7904693388016449,0.7904693388016449,1.6284848926590485,1.6284848926590485,1.6284848926590485,1.6284848926590485,1.6284848926590485
0.603738694160807,0.36769414058682226,0.17734939141757816,0.3406873546482999,0.162312703572553,1171.0206717026185,1171.0206717026185,1171.0206717026185,1171.0206717026185,1171.0206717026185,0.7911563321801102,0.7911563321801102,0.7911563321801102,0.7911563321801102,0.7911563321801102,1.6721849490711096,1.6721849490711096,1.6721849490711096,1.6721849490711096,1.6721849490711096
3.4750844225105957,2.286379997825783,1.5435921056686657,1.1292918278833677,1.946170766603434,15453.439322688675,15453.439322688675,15453.439322688675,15453.439322688675,15453.439322688675,0.6515927321559608,0.6515927321559608,0.6515927321559608,0.6515927321559608,0.6515927321559608,1.853659318032072,1.853659318032072,1.853659318032072,1.853659318032072,1.853659318032072
0.9991374319847421,1.4685963220840106,0.312855170652053,0.7978224037180945,0.29799594627425263,1130.687143234244,1130.687143234244,1130.687143234244,1130.687143234244,1130.687143234244,0.8513659460877839,0.8513659460877839,0.8513659460877839,0.8513659460877839,0.8513659460877839,1.5308252199816015,1.5308252199816015,1.5308252199816015,1.5308252199816015,1.5308252199816015
1.0523114464954113,0.6851540476031739,0.49097128567459364,0.5988945421170215,0.44128016592076236,896.565053471299,896.565053471299,896.565053471299,896.565053471299,896.565053471299,0.7786561741104886,0.7786561741104886,0.7786561741104886,0.7786561741104886,0.7786561741104886,1.6373187758552177,1.6373187758552177,1.6373187758552177,1.6373187758552177,1.6373187758552177
0.1993061736786987,0.07260154750356078,0.03466019254180182,0.08322825579384101,0.07300458854237353,789.834561086242,789.834561086242,789.834561086242,789.834561086242,789.834561086242,0.8106956730695443,0.8106956730695443,0.8106956730695443,0.8106956730695443,0.8106956730695443,1.570888528201383,1.570888528201383,1.570888528201383,1.570888528201383,1.570888528201383
0.476066039332255,0.38945650245305735,0.23782356447117162,0.24032175902408168,0.3694339628918635,841.371240283707,841.371240283707,841.371240283707,841.371240283707,841.371240283707,0.9216228750668435,0.9216228750668435,0.9216228750668435,0.9216228750668435,0.9216228750668435,1.424105549584127,1.424105549584127,1.424105549584127,1.424105549584127,1.424105549584127
2.4230388480652727,1.7321165011570958,0.921433856191247,2.3792839607242113,1.0618399631526312,5146.280425652533,5146.280425652533,5146.280425652533,5146.280425652533,5146.280425652533,0.7684576687784138,0.7684576687784138,0.7684576687784138,0.7684576687784138,0.7684576687784138,1.6734118001458356,1.6734118001458356,1.6734118001458356,1.6734118001458356,1.6734118001458356
2.1433693225581587,1.5111769206574632,0.5727537973559066,1.4512381032317634,0.9268441031496305,2996.2540922055814,2996.2540922055814,2996.2540922055814,2996.2540922055814,2996.2540922055814,0.9109701788181007,0.9109701788181007,0.9109701788181007,0.9109701788181007,0.9109701788181007,1.5017355673938761,1.5017355673938761,1.5017355673938761,1.5017355673938761,1.5017355673938761
0.7920584522558538,1.2526782130797798,0.40773329083825904,1.3457132779147392,0.657217972351826,6987.5033471738025,6987.5033471738025,6987.5033471738025,6987.5033471738025,6987.5033471738025,0.8788209568872276,0.8788209568872276,0.8788209568872276,0.8788209568872276,0.8788209568872276,1.5034705875672134,1.5034705875672134,1.5034705875672134,1.5034705875672134,1.5034705875672134
4.054145304683843,3.007955773396963,1.0701114207904021,2.049777447764556,1.8899174707684154,4086.7633058102933,4086.7633058102933,4086.7633058102933,4086.7633058102933,4086.7633058102933,0.7898863528318518,0.7898863528318518,0.7898863528318518,0.7898863528318518,0.7898863528318518,1.6464308375448848,1.6464308375448848,1.6464308375448848,1.6464308375448848,1.6464308375448848
1.2055577242110531,0.9219353198107031,0.5013293877022847,0.5717874824112048,0.6120209662807059,4924.583698750997,4924.583698750997,4924.583698750997,4924.583698750997,4924.583698750997,0.8062529559932495,0.8062529559932495,0.8062529559932495,0.8062529559932495,0.8062529559932495,1.6129137452365139,1.6129137452365139,1.6129137452365139,1.6129137452365139,1.6129137452365139
9.800466567596537,2.100875866370532,6.633546605678561,8.836572809103934,1.9447224199254631,10018.267660450787,10018.267660450787,10018.267660450787,10018.267660450787,10018.267660450787,0.7096642743575245,0.7096642743575245,0.7096642743575245,0.7096642743575245,0.7096642743575245,1.7496662378862617,1.7496662378862617,1.7496662378862617,1.7496662378862617,1.7496662378862617
0.41822005602736406,0.25974916506512397,0.14390582846556513,0.2582748313499018,0.12242830488313503,4376.39510455078,4376.39510455078,4376.39510455078,4376.39510455078,4376.39510455078,0.7050200085385637,0.7050200085385637,0.7050200085385637,0.7050200085385637,0.7050200085385637,1.7797793964900714,1.7797793964900714,1.7797793964900714,1.7797793964900714,1.7797793964900714
2.6590605895681456,1.202199651310282,1.1081852277101385,1.5520018886589828,0.7441945687598215,4692.292150048119,4692.292150048119,4692.292150048119,4692.292150048119,4692.292150048119,0.7271071957412988,0.7271071957412988,0.7271071957412988,0.7271071957412988,0.7271071957412988,1.7329407450539682,1.7329407450539682,1.7329407450539682,1.7329407450539682,1.7329407450539682
1.1343332134655482,0.9278125560291499,0.6815591705194569,0.9240935262260663,0.5369260818623338,1993.1549295662157,1993.1549295662157,1993.1549295662157,1993.1549295662157,1993.1549295662157,0.7573192362874053,0.7573192362874053,0.7573192362874053,0.7573192362874053,0.7573192362874053,1.6759483136791165,1.6759483136791165,1.6759483136791165,1.6759483136791165,1.6759483136791165
0.5928589831470402,0.289872926069247,0.15879742008246697,0.1706856953587733,0.8662148972448138,7997.887356448546,7997.887356448546,7997.887356448546,7997.887356448546,7997.887356448546,0.6166772445796677,0.6166772445796677,0.6166772445796677,0.6166772445796677,0.6166772445796677,2.0285006942588697,2.0285006942588697,2.0285006942588697,2.0285006942588697,2.0285006942588697
1.927784426111489,2.0231227433904446,2.0034838975700753,1.3525133591451186,0.600336832538484,5272.471492981336,5272.471492981336,5272.471492981336,5272.471492981336,5272.471492981336,0.6593978424327761,0.6593978424327761,0.6593978424327761,0.6593978424327761,0.6593978424327761,1.9803075602131974,1.9803075602131974,1.9803075602131974,1.9803075602131974,1.9803075602131974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.04849648005415,12.964992155140797,3.249369420915489,3.993976133999132,8.777351569284225,48964.500246745156,48964.500246745156,48964.500246745156,48964.500246745156,48964.500246745156,0.5010188677634729,0.5010188677634729,0.5010188677634729,0.5010188677634729,0.5010188677634729,2.521486701856845,2.521486701856845,2.521486701856845,2.521486701856845,2.521486701856845
3.373926447172239,1.473246092084984,1.3406909250190968,0.24030038213243743,3.3665833603840745,8964.27670329296,8964.27670329296,8964.27670329296,8964.27670329296,8964.27670329296,0.8871422883578023,0.8871422883578023,0.8871422883578023,0.8871422883578023,0.8871422883578023,1.5741106727027,1.5741106727027,1.5741106727027,1.5741106727027,1.5741106727027
7.144308200497972,6.438113697670998,6.5774759308928195,3.728530861187265,0.6938009314574158,24042.905609575675,24042.905609575675,24042.905609575675,24042.905609575675,24042.905609575675,0.7065578240929675,0.7065578240929675,0.7065578240929675,0.7065578240929675,0.7065578240929675,1.8873598957556534,1.8873598957556534,1.8873598957556534,1.8873598957556534,1.8873598957556534
5.426317765339223,2.9201576605834942,1.7164834348600213,5.6743726518173885,0.6790102832242939,19740.873594023935,19740.873594023935,19740.873594023935,19740.873594023935,19740.873594023935,0.8365441166269693,0.8365441166269693,0.8365441166269693,0.8365441166269693,0.8365441166269693,1.6572541049779834,1.6572541049779834,1.6572541049779834,1.6572541049779834,1.6572541049779834
1.6202192519912497,0.8141093570162902,1.6878884041110056,2.3322438219749264,0.9099384562441937,11430.227126141686,11430.227126141686,11430.227126141686,11430.227126141686,11430.227126141686,0.6552001925948577,0.6552001925948577,0.6552001925948577,0.6552001925948577,0.6552001925948577,2.0416462222573637,2.0416462222573637,2.0416462222573637,2.0416462222573637,2.0416462222573637
0.3396004629897662,0.3977513078350648,0.3924049750841599,0.562577002169977,0.2048335793750624,7621.704282146759,7621.704282146759,7621.704282146759,7621.704282146759,7621.704282146759,0.5736821945677137,0.5736821945677137,0.5736821945677137,0.5736821945677137,0.5736821945677137,2.212656874579997,2.212656874579997,2.212656874579997,2.212656874579997,2.212656874579997
35.57620532923194,24.89333293340255,14.01384029157261,9.273129878569563,6.743272961511049,58220.58909325482,58220.58909325482,58220.58909325482,58220.58909325482,58220.58909325482,0.6298325892338229,0.6298325892338229,0.6298325892338229,0.6298325892338229,0.6298325892338229,2.050106427004454,2.050106427004454,2.050106427004454,2.050106427004454,2.050106427004454
4.5586017935905625,3.10787594181284,1.6875175264983995,1.96918265018762,1.2749245622472423,8567.690862541844,8567.690862541844,8567.690862541844,8567.690862541844,8567.690862541844,0.7657311369344342,0.7657311369344342,0.7657311369344342,0.7657311369344342,0.7657311369344342,1.7699101204930423,1.7699101204930423,1.7699101204930423,1.7699101204930423,1.7699101204930423
