0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.10160820911798019,0.020206875673710566,0.2652062227509228,0.054713111665230234,0.00037950331024987505,0.16784009292813087,0.0016544062177844057,0.15067306323191604,0.05979580078440078,0.205875070157016,0.10222816248667085,0.012604300073246828,0.1039444282896195,0.12413410333045316,0.0003847877930313326,0.23692457392055963,0.0581473569373598,0.07477414668612148,0.11202271967204021,0.003052403043758498,0.12143633111702724,0.25264882751441375,0.009769176273789652,0.040421008919416176,0.00011104046979605489,2
0.02395040947002029,0.09054143662991426,0.0003052410874785881,0.044256411072658,1.4324180260330555e-06,0.07088905490257846,0.05297975182826484,0.08116693751337256,0.10492983840337433,0.00023227452852753183,0.02557888997087618,0.023888137989817548,0.02730929191582348,0.0031152829884599567,0.053618109694967706,0.03209227553975762,0.0002918468890857704,0.0055788228789399276,0.1466324056171056,8.565597321919687e-05,0.17207159866440586,0.003950302544402179,0.0005165378577206069,0.15485835524183794,4.967866975602456e-06,2
0.001501014095372108,0.014553979600509512,7.700491177927565e-05,0.009133543339727032,5.992757765489482e-07,0.026324321190393837,0.005038107718664246,0.020072564545739066,0.036315037017115984,5.673350051529219e-05,0.007931069767065757,0.0015280638569827344,0.010421214313921262,0.003363768920874463,0.019729048542153522,0.007952792486497582,6.929513428625966e-05,0.0005568042337409287,0.015844136484530633,1.4463741176114556e-05,0.02765446815000623,0.002437506815414981,6.837955127364124e-05,0.02557496386608099,1.1555808611665372e-06,2
0.023741761993436344,0.10466192283058792,0.09044926249447618,0.03195572751650685,0.0002770256089117914,0.07241130119171396,0.0019465787859624592,0.25783892840313466,0.030944723356794084,0.1816181590396211,0.01476257586695219,0.008770456693266336,0.025683014936183877,0.10627686024413494,0.0004493612018131102,0.09221125248577686,0.0014212940608658185,0.0217125254750319,0.06441814045062635,0.0016580995916978588,0.33391402237899726,0.041864034373901696,0.0014732274957871933,0.04236913641042464,9.045845745943542e-05,2
0.006562633694207211,0.0018932214097014122,0.009867371915712424,0.020442687986696996,7.354695819605274e-07,0.010373447569981403,0.00022701732241978134,0.01348230604948683,0.022179147645932096,2.7381582688654205e-05,0.0016532325163857511,0.008515003695666355,0.0066094242644422485,0.001990588988345088,0.010515807175160118,0.012421313703877567,0.0034100612916335917,0.0035811370212087707,0.025550947077311828,1.1003089836252901e-05,0.007549405207792556,0.015797111881710506,0.0002416334324940152,0.011334449615702999,2.412242373498255e-07,2
0.04594249430139042,0.011385094087517547,0.162282536973204,0.023604063384470384,0.00014115183460439618,0.11055134941188914,0.0015835349140181296,0.06486996295451804,0.03736011361042137,0.133173921373649,0.02643284395742397,0.01847111396091719,0.06148981893068207,0.09330008372081794,0.00040004872383671286,0.13338978455071654,0.026776332140136243,0.04889718263618595,0.06274905703580719,0.001667271661038406,0.06523727277309417,0.14726958629570663,0.007985688696248626,0.022327775348339844,5.8133126744261496e-05,2
0.05287054056582573,0.01979257660113118,0.07671338516842094,0.03339505203914153,0.00017948559077923094,0.08343698089158064,0.0011120597005405478,0.16301245364390637,0.009628191181808972,0.08906738229566846,0.045791364015395936,0.02549928774453249,0.05295805516192513,0.07060511345700612,0.00031591189724298335,0.08952097094788328,0.007195991088529461,0.017478842133467433,0.03238046914817841,0.0007381519632971617,0.09610848509428246,0.09682706804617874,0.0014337847471555326,0.015071410051082736,2.363486181414026e-05,2
0.02698707887267959,0.04809884095181848,0.004837070654872835,0.22354210145172998,7.077242507638184e-06,0.09127925690232463,0.0028213949630593524,0.06736081124808536,0.11482364378695785,0.00018033462758975521,0.06856563600815391,0.005369920925113413,0.0185650969050888,0.0031229549919764774,0.04321338877540763,0.05159694606149991,0.0013693235491887626,0.007820701895778569,0.16097648743188464,9.171574655354709e-05,0.15482396199008341,0.02943110017365836,0.00019878383597748744,0.06253325360438797,1.8262642820700975e-06,2
0.02520599057003727,0.09841187139454158,5.643675585503133e-05,0.004386822606027428,6.83943826224661e-06,0.11435146514265408,0.12509110796936165,0.10610671743489923,0.0003197798187058176,0.0785814517459528,0.020583757080083073,0.13142947951742043,0.0716598776995899,0.07087035241229658,0.03239468451651112,0.044580178921673944,0.0005443471935914499,0.0055623133092787885,0.0554443275035058,0.00048516464744575256,0.26037895154011964,0.0064601969642663695,0.0005896545628401133,0.07500949644981593,5.0367775174846134e-05,2
0.05534774556490264,0.015839667736574338,0.18114430769132192,0.024419926577027302,0.00010648344216183437,0.12108776140953205,0.00165527702157698,0.07730435239738676,0.015959297596165323,0.09717934687335389,0.04404050326471305,0.016695418483768393,0.012100641384705998,0.06130647994554096,0.0005615994133616048,0.14270832975269584,0.03169156123368924,0.05416965865939856,0.06663001076792015,0.0013808962165459426,0.06402350461798659,0.16636307473348672,0.009774317760843785,0.026556404620562718,5.009075956686365e-05,2
0.0592630258156759,0.022414029210162653,0.27972990399151604,0.03195678594937669,0.0002592519278238239,0.09918072428490399,0.001629539668828034,0.08743650964230025,0.05048951479102332,0.12923314225310217,0.01930239750092988,0.007435660242189137,0.01758596826832866,0.06321203928511637,0.0004191821731399023,0.10108377950605155,0.01590749388795049,0.04307633853637462,0.061438939449350985,0.0019116703683633401,0.08948230261930018,0.13134745985887777,0.0052390851651101,0.019053409956925997,6.749084585966846e-05,2
0.016774598537983482,0.09762241538336616,0.017530484908237,0.02685675589000678,9.170192232307167e-05,0.0818643555010932,0.002607364069665781,0.10275536512690185,0.009869341660052912,0.08334050072442514,0.07023695340321758,0.015260414895922347,0.017631433184594043,0.05841042364632206,0.0010734244860992337,0.060935463773312146,0.0010071082748454455,0.012310627712110373,0.05408525891468446,0.0009631833764161099,0.2265716655162687,0.020869154766306998,0.0009478299302570557,0.041350119910438424,4.6904672164356466e-05,2
0.4886120299197625,0.05855239464660991,0.0002574617159100158,0.45221122268934505,3.273970449038503e-05,0.1704600125625301,0.5918058406630907,0.5361174385515689,1.0,0.0007321875859316596,0.0654253377498996,0.1643389548654605,0.764411885423314,0.04636975991045288,0.34905528292148286,0.04215299288359941,0.0004199113244549718,0.0055300661202509135,0.43484044511624564,0.0004049465389783305,0.369642419471701,0.0009762989187072808,0.0002117593315319466,0.3702639615326085,1.802321259453425e-05,2
0.0057142835405036285,0.00842396518317963,2.1374854597411286e-06,0.006810699857396421,1.4550565771709323e-07,0.0217889235470399,0.009534373152381904,0.011150881004153457,0.020104878810574954,1.696956486386264e-05,0.00819949349660512,0.001928617032811407,0.01506371331742637,0.00895305288439261,0.010680199152725847,0.0038468170833041125,4.430219426481818e-05,0.00032277479590789825,0.018588099867098917,1.3239469274620424e-05,0.02323427808163489,0.000375831501081815,1.459512241764379e-05,0.01573505102785218,6.424250928254403e-07,2
0.04108306883683093,0.0459698959126742,4.4457904190900455e-05,0.019229776181073882,1.2166841911113828e-06,0.040042952652368374,0.08886369443854181,0.03305684202985751,0.03389196168730026,3.3041243973519485e-05,0.004516435011520291,0.00216337825841054,0.019351000557913986,0.01058772997766557,0.029490712541901228,0.015366714749611786,0.00019724170584243302,0.0024415330400081262,0.08078429456825552,6.482281979734608e-05,0.14143471295186208,0.0018813618447164233,0.000189292636365477,0.0950267317211827,3.8865225964078084e-06,2
0.023188472530808357,0.025744078890186345,2.391257772691932e-05,0.011751026377647383,5.945950251671876e-07,0.04382434782881492,0.03843067839509231,0.026455886322124367,0.04682147566677404,3.2585357668799e-05,0.02948389706522625,0.010958816709387153,0.01702510149133451,0.006075187438182944,0.03129360690353791,0.008339819419478998,0.00013607634977479393,0.0020539724357555994,0.06438404435553291,4.946553557796029e-05,0.07682695801473198,0.0010498980890725727,0.00012490728297362766,0.062351438070991104,2.3367207527013635e-06,2
0.0462146502402883,0.019478657661209355,0.27181133497351967,0.045456878976365536,0.0005025050670847103,0.10396629852998848,0.001711798715202141,0.05604213485170745,0.059026884304238435,0.16767612552726976,0.04008775774183586,0.017931550884861282,0.02089141902708517,0.05989482895195251,0.00012560576589985828,0.28128356814736144,0.032840032910904184,0.16765562623021918,0.2376926261379524,0.009274360076652395,0.11345770539316317,0.1953675424425202,0.011640046116157765,0.038844893405260573,0.0001597865902322397,2
0.0723424270871007,0.018017099231348026,0.13471576888346246,0.0480616839585571,0.0002752835421055177,0.0654124884952764,0.0009734023552369422,0.14854062044005198,0.01611819032208453,0.09586522584356366,0.009156111425975957,0.008462903827420546,0.06473040024123677,0.04830225171803386,0.0001445703100718676,0.4328723775807115,0.12157625597864918,0.11515107200958043,0.2036399997519075,0.004649628950902299,0.1029627116857527,0.2146026924134411,0.008062564999407402,0.05286004855848679,0.00011899761709081489,2
0.028711651657761295,0.08637745596142012,0.05860274841441833,0.03330383419608819,0.00018549831103837852,0.10956537594531103,0.0014472153644004282,0.16328011071274007,0.021538328698533706,0.11806523344549172,0.0986418993123126,0.024386272406436912,0.3064935031584448,0.0507719298604264,0.00021551378456725195,0.052005025510694455,0.002276225151241701,0.023724777977650165,0.05228099365371467,0.0012424312423843275,0.12203107782838045,0.04188380015750379,0.0014059046091914062,0.033258835282950865,5.101833248012883e-05,2
0.02479761850781129,0.005921646800071428,0.07720155886198943,0.03716017966567511,0.00012498426624286984,0.03604616806964081,0.000548636686070296,0.032855968784510386,0.012662095408035694,0.0567012975381256,0.006281675502584148,0.012028465428764595,0.004910694205571331,0.023553665505841124,8.751601605335585e-05,0.03542892031932987,0.00995061854979874,0.019340061411656374,0.043994979121151044,0.0009755173422178326,0.02700927456151611,0.06454863619306216,0.0043709635159988255,0.01920271090581266,6.051304875759659e-05,2
0.01693774299531516,0.026063870603233882,0.07815313675773335,0.025524506659586645,0.00018316621270730578,0.04381780229436874,0.0006348669801173115,0.08632015778382744,0.02910665984838455,0.06520091351099971,0.02912505369374834,0.0035458982269982557,0.052102225377668926,0.022358975566517215,6.154185099559173e-05,0.053242407907136816,0.0021613011413132007,0.016896929930207572,0.05208242710222855,0.0011827674794582194,0.08396435293720311,0.0436178657179888,0.0005824811379098148,0.0208715128138873,3.790380706392106e-05,2
0.014378757752987092,0.028694009694772253,0.034879199412128636,0.015390329252731507,4.356276222941503e-05,0.033628614165229165,0.0006826681608527729,0.06939127287820171,0.002300726270510735,0.029662604853061866,0.010653985238744647,0.002024319986552777,0.03712954157295877,0.018015072944458137,0.00024105156352167284,0.030042489211788672,0.0009919822817082372,0.010402700403549679,0.02501674850446825,0.00033064837934079663,0.07832425428363674,0.02577570384341377,0.00040794860486683543,0.01083826755359775,1.1615230169572614e-05,2
0.007032279384404774,0.014829072019083206,0.010060225924623105,0.09202355720021618,2.202414562033333e-06,0.02173514959055345,0.00031186964485749313,0.03401422687112632,0.04031064182921759,0.0005363650863417016,0.01948291266699425,0.004777621454503882,0.02981289817990286,0.00010800541155737975,0.016445115680257548,0.01275070387565946,0.00045623689369270973,0.004103786882866512,0.06623617822034279,2.7283338926186286e-05,0.028817737094474258,0.010132162375835255,0.0001970705566035091,0.0399476488479513,9.59673209694617e-07,2
0.00904919821011227,0.021366656866533773,0.006371187949656208,0.006713456316366856,2.878097160601261e-05,0.025200809322950685,0.000425335196165548,0.03927015885351071,0.0008406587948994668,0.026157050428032264,0.018687097793677457,0.0029583089399384706,0.014761704774432761,0.016951788464575734,0.00042368529437956937,0.009333480295138533,0.0004663076369410936,0.005258396663620583,0.014020037132610061,0.00022960856691723003,0.04791686342524962,0.013221766441832919,0.00019533928927561225,0.005364890598078327,7.3043356774626835e-06,2
0.012643641506658181,0.01910287511701829,0.06000609315972262,0.014951986455122041,7.076676090510725e-05,0.03277173956547966,0.0012776557082877782,0.033611940219893444,0.009217968175790105,0.04158236913387259,0.012286662731939992,0.04975356676641853,0.03719702759975287,0.019785687948807435,5.14880294377254e-05,0.019962648800081695,0.0016734435762422928,0.011015701809303707,0.025597377926282153,0.0004986550334524274,0.03496045777742314,0.026306915238104644,0.0004788054181013002,0.011347123221448825,1.600684672837258e-05,2
0.008738229372670471,0.02162120627746865,0.030535569054830042,0.228616573824362,1.8849644377969422e-06,0.02199782419283805,0.0004243707837777791,0.05461789376769574,0.09190640281541486,0.0018650946516688277,0.009859827283088929,0.0028034987488721533,0.1114976195001988,0.0001039580996343506,0.028626312516585498,0.020558982507163738,0.0006903235425033526,0.0117884602137414,0.1658679141104228,3.809903397528221e-05,0.04791938942726334,0.020720473678786964,0.0005650658140267432,0.1142722385561031,1.3049679666919754e-06,2
0.00985931343735548,0.011563709932412278,0.035420155439564754,0.009947047518750848,5.061443376912938e-05,0.02078759694409782,0.00045858733595460083,0.05048405210920968,0.00393956854518096,0.024862102069130084,0.005211992463386675,0.004175633803707161,0.020445565859012443,0.0149162125780055,7.889055262157163e-05,0.03329134693939404,0.0016888113688796084,0.009081975682202264,0.020106722154830572,0.0004638845636761018,0.03930200110785216,0.02567109094836319,0.0002718359379323431,0.006698268932094374,1.263965003676015e-05,2
0.0033838484756633924,0.03131513209129567,0.0017362316349583233,0.029847498283923125,8.030914448496976e-07,0.011326333896872029,0.0012036202586819256,0.026412264641300587,0.023261587270198586,2.5340722876042443e-05,0.00329676758060915,0.002785252910726295,0.013682497982535992,0.0011453146963333882,0.009816874376172742,0.009783572460485269,0.0001559207353354639,0.0025727387746756827,0.03738961363115713,1.7625015895222917e-05,0.03381264298875118,0.00627458188038077,0.0002314281663123815,0.03864622021526516,9.931914608483916e-07,2
